#t:nan-nan ; rate:nan-nan
rate: 18130 	 duration: 505 
rate: 14856 	 duration: 500 
rate: 17208 	 duration: 500 
rate: 15456 	 duration: 500 
rate: 16800 	 duration: 500 
rate: 18166 	 duration: 504 
rate: 16488 	 duration: 500 
rate: 16440 	 duration: 500 
rate: 16800 	 duration: 500 
rate: 17376 	 duration: 500 
rate: 19056 	 duration: 500 
rate: 17424 	 duration: 500 
rate: 20112 	 duration: 500 
rate: 19200 	 duration: 500 
rate: 17760 	 duration: 500 
rate: 15936 	 duration: 500 
rate: 15384 	 duration: 500 
rate: 15192 	 duration: 500 
rate: 11592 	 duration: 500 
rate: 16032 	 duration: 500 
rate: 16200 	 duration: 500 
rate: 11928 	 duration: 502 
rate: 11592 	 duration: 501 
rate: 8232 	 duration: 500 
rate: 10473 	 duration: 503 
rate: 12672 	 duration: 500 
rate: 17640 	 duration: 500 
rate: 18624 	 duration: 500 
rate: 16200 	 duration: 500 
rate: 20736 	 duration: 500 
rate: 19368 	 duration: 500 
rate: 18384 	 duration: 500 
rate: 15384 	 duration: 500 
rate: 19272 	 duration: 500 
rate: 14808 	 duration: 500 
rate: 17472 	 duration: 500 
rate: 17592 	 duration: 500 
rate: 20544 	 duration: 500 
rate: 17760 	 duration: 500 
rate: 16896 	 duration: 500 
rate: 16968 	 duration: 500 
rate: 16416 	 duration: 500 
